edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Triamcinolone	0	0.122249388753056	2.22765552838902	328
05-09	Female	Triamcinolone	0	0.200111172873819	2.97943301834352	268
10-14	Female	Triamcinolone	0	0.318979266347687	3.52104036314563	287
15-19	Female	Triamcinolone	0.0288295214299443	0.345954257159331	2.46011916202191	256
20-24	Female	Triamcinolone	0.0376081233546446	0.451297480255735	1.91801429108687	255
25-29	Female	Triamcinolone	0.0519177104289701	0.51268739048608	2.3492763969109	362
30-34	Female	Triamcinolone	0.0441728631377457	0.758300817197968	2.64300964440845	359
35-39	Female	Triamcinolone	0.127540175155174	0.918289261117252	3.06946688206785	361
40-44	Female	Triamcinolone	0.132951523829004	1.15565555328288	3.93741051339742	385
45-49	Female	Triamcinolone	0.126755070202808	1.35530421216849	4.28042121684867	439
50-54	Female	Triamcinolone	0.175454797303537	1.45904515652415	4.5064179517961	488
55-59	Female	Triamcinolone	0.218684394681596	1.80195941217635	5.14345696291113	588
60-64	Female	Triamcinolone	0.259115306311309	1.59170831019804	4.74736257634647	513
65-69	Female	Triamcinolone	0.30241935483871	1.81451612903226	5.14112903225806	459
70-74	Female	Triamcinolone	0.269413629160063	1.88589540412044	5.26148969889065	332
75-79	Female	Triamcinolone	0.308505949757602	1.76289114147201	5.13442044953724	233
80-84	Female	Triamcinolone	0.452761847268337	2.08270449743435	4.98038031995171	165
85-89	Female	Triamcinolone	0.221238938053097	1.54867256637168	4.33628318584071	98
>90	Female	Triamcinolone	0.404312668463612	1.07816711590297	3.77358490566038	56
