edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Orlistat	0	0	0	0
05-09	Female	Orlistat	0	0	0	0
10-14	Female	Orlistat	0	0	0	0
15-19	Female	Orlistat	0	0	0	0
20-24	Female	Orlistat	0	0	0.00752162467092892	1
25-29	Female	Orlistat	0	0	0.00648971380362126	1
30-34	Female	Orlistat	0	0.0147242877125819	0.0220864315688729	3
35-39	Female	Orlistat	0	0	0	0
40-44	Female	Orlistat	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Orlistat	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Orlistat	0	0.0277033890479269	0.0369378520639025	4
55-59	Female	Orlistat	0	0.0262421273617915	0.0349895031490553	4
60-64	Female	Orlistat	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Orlistat	0	0	0	0
70-74	Female	Orlistat	0	0	0.0158478605388273	1
75-79	Female	Orlistat	0	0	0	0
80-84	Female	Orlistat	0	0	0	0
85-89	Female	Orlistat	0	0	0	0
>90	Female	Orlistat	0	0	0	0
