edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Misoprostol	0	0.00679163270850312	0.0203748981255094	3
05-09	Female	Misoprostol	0	0	0	0
10-14	Female	Misoprostol	0	0.0490737332842596	0.0736105999263894	6
15-19	Female	Misoprostol	0	2.02767634057275	2.34480107630213	244
20-24	Female	Misoprostol	0	3.94133132756675	4.49793155321549	598
25-29	Female	Misoprostol	0	4.0301122720488	4.57524823155299	705
30-34	Female	Misoprostol	0	4.01973054553486	4.37311345063683	594
35-39	Female	Misoprostol	0	2.2277017260437	2.55930618144716	301
40-44	Female	Misoprostol	0	0.818163223563101	0.961341787686643	94
45-49	Female	Misoprostol	0	0.175507020280811	0.224258970358814	23
50-54	Female	Misoprostol	0	0.120048019207683	0.138516945239634	15
55-59	Female	Misoprostol	0	0.0699790062981106	0.096221133659902	11
60-64	Female	Misoprostol	0	0.0740329446603739	0.0832870627429206	9
65-69	Female	Misoprostol	0	0.0896057347670251	0.100806451612903	9
70-74	Female	Misoprostol	0	0.126782884310618	0.126782884310618	8
75-79	Female	Misoprostol	0	0.110180696342001	0.132216835610401	6
80-84	Female	Misoprostol	0	0	0.0301841231512225	1
85-89	Female	Misoprostol	0	0.0442477876106195	0.0884955752212389	2
>90	Female	Misoprostol	0	0.0673854447439353	0.0673854447439353	1
