edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tobramycin	0.0407497962510187	0.156207552295572	0.366748166259169	54
05-09	Female	Tobramycin	0.0111172873818788	0.0555864369093941	0.177876598110061	16
10-14	Female	Tobramycin	0.0613421666053245	0.147221199852779	0.282173966384493	23
15-19	Female	Tobramycin	0.0192196809532962	0.0864885642898328	0.317124735729387	33
20-24	Female	Tobramycin	0.0376081233546446	0.105302745393005	0.368559608875517	49
25-29	Female	Tobramycin	0.0519177104289701	0.10383542085794	0.382893114413654	59
30-34	Female	Tobramycin	0.0294485754251638	0.110432157844364	0.316572185820511	43
35-39	Female	Tobramycin	0.034010713374713	0.102032140124139	0.399625882152878	47
40-44	Female	Tobramycin	0.0920433626508489	0.16363264471262	0.449989772959705	44
45-49	Female	Tobramycin	0.0877535101404056	0.175507020280811	0.438767550702028	45
50-54	Female	Tobramycin	0.156985871271586	0.286268353495244	0.683350263182196	74
55-59	Female	Tobramycin	0.192442267319804	0.323652904128761	0.726032190342897	83
60-64	Female	Tobramycin	0.194336479733481	0.462705904127337	0.897649454007033	97
65-69	Female	Tobramycin	0.224014336917563	0.48163082437276	0.862455197132616	77
70-74	Female	Tobramycin	0.190174326465927	0.697305863708399	1.09350237717908	69
75-79	Female	Tobramycin	0.220361392684002	0.528867342441604	0.925517849272807	42
80-84	Female	Tobramycin	0.181104738907335	0.482945970419559	0.694234832478116	23
85-89	Female	Tobramycin	0.619469026548673	0.929203539823009	1.50442477876106	34
>90	Female	Tobramycin	0.404312668463612	0.606469002695418	1.28032345013477	19
