edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Buprenorphine	0	0	0	0
05-09	Male	Buprenorphine	0	0	0	0
10-14	Male	Buprenorphine	0	0	0	0
15-19	Male	Buprenorphine	0	0.027866796711718	0.027866796711718	2
20-24	Male	Buprenorphine	0	0.248938351149509	0.248938351149509	17
25-29	Male	Buprenorphine	0	0.279862612899122	0.279862612899122	22
30-34	Male	Buprenorphine	0	0.444560669456067	0.457635983263598	35
35-39	Male	Buprenorphine	0	0.391882435269419	0.391882435269419	28
40-44	Male	Buprenorphine	0	0.429884375926475	0.444707975096353	30
45-49	Male	Buprenorphine	0	0.316848050695688	0.316848050695688	23
50-54	Male	Buprenorphine	0	0.173848255308581	0.186265987830622	15
55-59	Male	Buprenorphine	0	0.225580870742161	0.225580870742161	20
60-64	Male	Buprenorphine	0	0.207241253200049	0.219431915152993	18
65-69	Male	Buprenorphine	0	0.210399759543132	0.225428313796213	15
70-74	Male	Buprenorphine	0	0.106837606837607	0.128205128205128	6
75-79	Male	Buprenorphine	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Buprenorphine	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Buprenorphine	0	0	0	0
>90	Male	Buprenorphine	0	0	0	0
