edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Romiplostim	0	0	0	0
05-09	Female	Romiplostim	0	0	0	0
10-14	Female	Romiplostim	0	0	0	0
15-19	Female	Romiplostim	0	0	0	0
20-24	Female	Romiplostim	0	0	0	0
25-29	Female	Romiplostim	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Romiplostim	0	0	0	0
35-39	Female	Romiplostim	0	0	0	0
40-44	Female	Romiplostim	0	0	0.0102270402945388	1
45-49	Female	Romiplostim	0	0	0	0
50-54	Female	Romiplostim	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Romiplostim	0	0.0262421273617915	0.0262421273617915	3
60-64	Female	Romiplostim	0	0	0	0
65-69	Female	Romiplostim	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Romiplostim	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Romiplostim	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Romiplostim	0	0	0	0
85-89	Female	Romiplostim	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Romiplostim	0	0.0673854447439353	0.0673854447439353	1
