edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Telmisartan	0	0	0	0
05-09	Male	Telmisartan	0	0	0	0
10-14	Male	Telmisartan	0	0	0	0
15-19	Male	Telmisartan	0	0	0	0
20-24	Male	Telmisartan	0	0	0	0
25-29	Male	Telmisartan	0	0	0	0
30-34	Male	Telmisartan	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Telmisartan	0.0139958012596221	0.0559832050384885	0.0559832050384885	4
40-44	Male	Telmisartan	0	0	0.0148235991698784	1
45-49	Male	Telmisartan	0	0.0551040088166414	0.0826560132249621	6
50-54	Male	Telmisartan	0	0.0372531975661244	0.0620886626102074	5
55-59	Male	Telmisartan	0	0.101511391833972	0.112790435371081	10
60-64	Male	Telmisartan	0	0.0731439717176643	0.0853346336706083	7
65-69	Male	Telmisartan	0	0.0450856627592426	0.0601142170123234	4
70-74	Male	Telmisartan	0	0.14957264957265	0.192307692307692	9
75-79	Male	Telmisartan	0	0.0939555277168807	0.125274036955841	4
80-84	Male	Telmisartan	0	0.0495294700346706	0.0990589400693413	2
85-89	Male	Telmisartan	0	0	0	0
>90	Male	Telmisartan	0	0	0	0
