edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Carvedilol	0	0	0	0
05-09	Male	Carvedilol	0	0	0	0
10-14	Male	Carvedilol	0	0.0321440051430408	0.0321440051430408	1
15-19	Male	Carvedilol	0.0255819902788437	0.0511639805576874	0.0511639805576874	2
20-24	Male	Carvedilol	0	0	0	0
25-29	Male	Carvedilol	0.0479961603071754	0.0719942404607631	0.119990400767939	5
30-34	Male	Carvedilol	0.0758725341426404	0.252908447142135	0.252908447142135	10
35-39	Male	Carvedilol	0.109619073718827	0.411071526445602	0.411071526445602	15
40-44	Male	Carvedilol	0.12745347947999	0.433341830231965	0.433341830231965	17
45-49	Male	Carvedilol	0.246858168761221	0.740574506283663	0.740574506283663	33
50-54	Male	Carvedilol	0.486510393631137	1.23839009287926	1.26050420168067	57
55-59	Male	Carvedilol	0.764676862358165	1.9980266403552	2.07202762703503	84
60-64	Male	Carvedilol	0.816993464052288	2.99564270152505	3.10457516339869	114
65-69	Male	Carvedilol	1.59304851556843	4.16364952932657	4.19985517740768	116
70-74	Male	Carvedilol	1.72865374541645	4.66212676794133	4.71451021477213	90
75-79	Male	Carvedilol	1.92307692307692	5.1994301994302	5.41310541310541	76
80-84	Male	Carvedilol	2.18878248974008	5.74555403556772	5.74555403556772	42
85-89	Male	Carvedilol	0.546448087431694	4.6448087431694	4.6448087431694	17
>90	Male	Carvedilol	1.3986013986014	5.59440559440559	4.89510489510489	7
