edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Insulin glulisine	0	0	0	0
05-09	Female	Insulin glulisine	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Insulin glulisine	0.0122684333210649	0.171758066494909	0.184026499815974	15
15-19	Female	Insulin glulisine	0.00960984047664809	0.192196809532962	0.230636171439554	24
20-24	Female	Insulin glulisine	0	0.0827378713802181	0.097781120722076	13
25-29	Female	Insulin glulisine	0.00648971380362126	0.0713868518398339	0.0908559932506976	14
30-34	Female	Insulin glulisine	0.0147242877125819	0.117794301700655	0.125156445556946	17
35-39	Female	Insulin glulisine	0.0595187484057478	0.14454553184253	0.14454553184253	17
40-44	Female	Insulin glulisine	0.040908161178155	0.173859685007159	0.173859685007159	17
45-49	Female	Insulin glulisine	0.0390015600624025	0.185257410296412	0.195007800312012	20
50-54	Female	Insulin glulisine	0.073875704127805	0.212392649367439	0.249330501431342	27
55-59	Female	Insulin glulisine	0.0699790062981106	0.166200139958013	0.192442267319804	22
60-64	Female	Insulin glulisine	0.0647788265778271	0.157320007403294	0.166574125485841	18
65-69	Female	Insulin glulisine	0.0336021505376344	0.0560035842293907	0.0896057347670251	8
70-74	Female	Insulin glulisine	0	0.0792393026941363	0.0792393026941363	5
75-79	Female	Insulin glulisine	0.0220361392684002	0.0440722785368004	0.0440722785368004	2
80-84	Female	Insulin glulisine	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Insulin glulisine	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Insulin glulisine	0	0.0673854447439353	0.0673854447439353	1
