edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Alprazolam	0	0	0	0
05-09	Male	Alprazolam	0	0	0.0100532823967025	1
10-14	Male	Alprazolam	0	0.0116945386504502	0.0233890773009005	2
15-19	Male	Alprazolam	0.013933398355859	0.125400585202731	0.153267381914449	11
20-24	Male	Alprazolam	0	0.424659540196222	0.70288475618685	48
25-29	Male	Alprazolam	0.038163083577153	0.686935504388755	1.00496120086503	79
30-34	Male	Alprazolam	0.0523012552301255	1.07217573221757	1.34675732217573	103
35-39	Male	Alprazolam	0.0979706088173548	1.46955913226032	1.88943317004899	135
40-44	Male	Alprazolam	0.0741179958493922	1.48235991698784	1.85294989623481	125
45-49	Male	Alprazolam	0.151536024245764	2.02507232401157	2.49345639895302	181
50-54	Male	Alprazolam	0.111759592698373	1.91233080839439	2.30969824909971	186
55-59	Male	Alprazolam	0.146627565982405	1.86104218362283	2.17685540266185	193
60-64	Male	Alprazolam	0.0853346336706083	2.08460319395343	2.42594172863586	199
65-69	Male	Alprazolam	0.18034265103697	2.07394048692516	2.56988277727683	171
70-74	Male	Alprazolam	0.170940170940171	1.73076923076923	2.24358974358974	105
75-79	Male	Alprazolam	0.0626370184779205	1.34669589727529	1.72251800814281	55
80-84	Male	Alprazolam	0.148588410104012	1.33729569093611	1.88211986131748	38
85-89	Male	Alprazolam	0	1.61812297734628	1.77993527508091	22
>90	Male	Alprazolam	0.325732899022801	1.46579804560261	2.28013029315961	14
