edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cyclosporine	0.0135832654170062	0.0271665308340125	0.0271665308340125	4
05-09	Female	Cyclosporine	0.0222345747637576	0.0222345747637576	0.0222345747637576	2
10-14	Female	Cyclosporine	0.0122684333210649	0.0245368666421298	0.0245368666421298	2
15-19	Female	Cyclosporine	0.00960984047664809	0.00960984047664809	0.00960984047664809	1
20-24	Female	Cyclosporine	0.0150432493418578	0.0150432493418578	0.0300864986837157	4
25-29	Female	Cyclosporine	0	0.0194691414108638	0.0519177104289701	8
30-34	Female	Cyclosporine	0.0294485754251638	0.0441728631377457	0.0883457262754914	12
35-39	Female	Cyclosporine	0.0170053566873565	0.0255080350310348	0.110534818467817	13
40-44	Female	Cyclosporine	0.0102270402945388	0.0204540805890775	0.16363264471262	16
45-49	Female	Cyclosporine	0.0195007800312012	0.0390015600624025	0.253510140405616	26
50-54	Female	Cyclosporine	0.0554067780958537	0.0831101671437806	0.341675131591098	37
55-59	Female	Cyclosporine	0.0174947515745276	0.0349895031490553	0.4111266620014	47
60-64	Female	Cyclosporine	0.0370164723301869	0.0370164723301869	0.583009439200444	63
65-69	Female	Cyclosporine	0.0896057347670251	0.123207885304659	0.772849462365591	69
70-74	Female	Cyclosporine	0.0158478605388273	0.0158478605388273	0.935023771790808	59
75-79	Female	Cyclosporine	0	0	0.947553988541208	43
80-84	Female	Cyclosporine	0	0	0.965891940839119	32
85-89	Female	Cyclosporine	0	0	0.752212389380531	17
>90	Female	Cyclosporine	0.0673854447439353	0.0673854447439353	0.673854447439353	10
