edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Flecainide	0	0	0	0
05-09	Female	Flecainide	0	0	0	0
10-14	Female	Flecainide	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Flecainide	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Flecainide	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Flecainide	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Flecainide	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Flecainide	0	0.0170053566873565	0.0255080350310348	3
40-44	Female	Flecainide	0	0.040908161178155	0.0613622417672326	6
45-49	Female	Flecainide	0.00975039001560062	0.0682527301092044	0.0877535101404056	9
50-54	Female	Flecainide	0.00923446301597562	0.14775140825561	0.166220334287561	18
55-59	Female	Flecainide	0.0174947515745276	0.122463261021693	0.122463261021693	14
60-64	Female	Flecainide	0.00925411808254673	0.203590597816028	0.277623542476402	30
65-69	Female	Flecainide	0.0112007168458781	0.268817204301075	0.291218637992832	26
70-74	Female	Flecainide	0	0.237717908082409	0.332805071315372	21
75-79	Female	Flecainide	0	0.242397531952402	0.286469810489202	13
80-84	Female	Flecainide	0	0.181104738907335	0.24147298520978	8
85-89	Female	Flecainide	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Flecainide	0	0	0	0
