edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Prednisone	0.0059890998382943	0.155716595795652	0.179672995148829	30
05-09	Male	Prednisone	0.0100532823967025	1.66884487785262	2.12124258570423	211
10-14	Male	Prednisone	0.0233890773009005	4.61934276692784	5.94082563442872	508
15-19	Male	Prednisone	0.13933398355859	4.4865542705866	5.5036923505643	395
20-24	Male	Prednisone	0.102504026943916	4.56875091521453	5.59379118465368	382
25-29	Male	Prednisone	0.114489250731459	4.83399058643938	6.18241953949879	486
30-34	Male	Prednisone	0.274581589958159	5.5439330543933	6.81223849372385	521
35-39	Male	Prednisone	0.321903428971309	5.83624912526242	7.22183344996501	516
40-44	Male	Prednisone	0.415060776756597	6.44826563889712	7.72309516750667	521
45-49	Male	Prednisone	0.78523212563714	6.65380906460945	7.990081278413	580
50-54	Male	Prednisone	1.25419098472619	7.5748168384453	8.94076741586986	720
55-59	Male	Prednisone	1.69185653056621	8.05323708549515	9.26009474396571	821
60-64	Male	Prednisone	2.32841643301231	8.33841277581373	9.53309764720224	782
65-69	Male	Prednisone	2.32942590922753	7.84490532010821	9.16741809437932	610
70-74	Male	Prednisone	2.5	8.37606837606837	9.82905982905983	460
75-79	Male	Prednisone	3.2258064516129	8.7378640776699	10.3664265580958	331
80-84	Male	Prednisone	3.16988608221892	9.01436354631005	10.2526002971768	207
85-89	Male	Prednisone	3.39805825242718	8.98058252427185	10.0323624595469	124
>90	Male	Prednisone	3.90879478827362	10.7491856677524	11.5635179153094	71
