edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Naloxone	0	0.0814995925020375	0.101874490627547	15
05-09	Female	Naloxone	0	0	0	0
10-14	Female	Naloxone	0	0.0736105999263894	0.0736105999263894	6
15-19	Female	Naloxone	0	0.115318085719777	0.115318085719777	12
20-24	Female	Naloxone	0	0.383602858217375	0.398646107559233	53
25-29	Female	Naloxone	0	0.56460510091505	0.610033097540398	94
30-34	Female	Naloxone	0	0.787749392623132	0.85400868732975	116
35-39	Female	Naloxone	0	0.748235694243687	0.799251764305756	94
40-44	Female	Naloxone	0	0.726119860912252	0.756800981795868	74
45-49	Female	Naloxone	0	0.838533541341654	0.867784711388455	89
50-54	Female	Naloxone	0	0.803398282389879	0.82186720842183	89
55-59	Female	Naloxone	0	1.0146955913226	1.05843247025892	121
60-64	Female	Naloxone	0	0.87914121784194	0.897649454007033	97
65-69	Female	Naloxone	0	1.04166666666667	1.05286738351254	94
70-74	Female	Naloxone	0	0.98256735340729	0.998415213946117	63
75-79	Female	Naloxone	0	1.25605993829881	1.25605993829881	57
80-84	Female	Naloxone	0	1.26773317235134	1.26773317235134	42
85-89	Female	Naloxone	0	0.707964601769911	0.707964601769911	16
>90	Female	Naloxone	0	1.07816711590297	1.07816711590297	16
