edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Omalizumab	0	0	0	0
05-09	Female	Omalizumab	0	0	0	0
10-14	Female	Omalizumab	0	0.0490737332842596	0.0613421666053245	5
15-19	Female	Omalizumab	0	0.0480492023832404	0.0480492023832404	5
20-24	Female	Omalizumab	0	0	0	0
25-29	Female	Omalizumab	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Omalizumab	0	0.0220864315688729	0.0294485754251638	4
35-39	Female	Omalizumab	0	0.0255080350310348	0.034010713374713	4
40-44	Female	Omalizumab	0	0.0511352014726938	0.0818163223563101	8
45-49	Female	Omalizumab	0	0.0390015600624025	0.0682527301092044	7
50-54	Female	Omalizumab	0	0.0554067780958537	0.0923446301597562	10
55-59	Female	Omalizumab	0	0.0349895031490553	0.0524842547235829	6
60-64	Female	Omalizumab	0	0.0555247084952804	0.0832870627429206	9
65-69	Female	Omalizumab	0	0.078405017921147	0.100806451612903	9
70-74	Female	Omalizumab	0	0.0316957210776545	0.0316957210776545	2
75-79	Female	Omalizumab	0	0.0220361392684002	0.0440722785368004	2
80-84	Female	Omalizumab	0	0.0603682463024449	0.12073649260489	4
85-89	Female	Omalizumab	0	0	0	0
>90	Female	Omalizumab	0	0.0673854447439353	0.0673854447439353	1
