edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Magnesium carbonate	0	0.0203748981255094	0.0203748981255094	3
05-09	Female	Magnesium carbonate	0	0.0444691495275153	0.0444691495275153	4
10-14	Female	Magnesium carbonate	0	0.0122684333210649	0.0245368666421298	2
15-19	Female	Magnesium carbonate	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Magnesium carbonate	0	0.0150432493418578	0.0225648740127868	3
25-29	Female	Magnesium carbonate	0	0.0519177104289701	0.0519177104289701	8
30-34	Female	Magnesium carbonate	0	0.0809835824192005	0.103070013988073	14
35-39	Female	Magnesium carbonate	0	0.0425133917183913	0.0425133917183913	5
40-44	Female	Magnesium carbonate	0	0.0920433626508489	0.143178564123543	14
45-49	Female	Magnesium carbonate	0	0.126755070202808	0.126755070202808	13
50-54	Female	Magnesium carbonate	0	0.120048019207683	0.14775140825561	16
55-59	Female	Magnesium carbonate	0	0.0787263820853744	0.096221133659902	11
60-64	Female	Magnesium carbonate	0	0.157320007403294	0.222098833981122	24
65-69	Female	Magnesium carbonate	0	0.145609318996416	0.168010752688172	15
70-74	Female	Magnesium carbonate	0	0.206022187004754	0.221870047543582	14
75-79	Female	Magnesium carbonate	0	0.110180696342001	0.110180696342001	5
80-84	Female	Magnesium carbonate	0	0.0603682463024449	0.0905523694536674	3
85-89	Female	Magnesium carbonate	0	0.132743362831858	0.132743362831858	3
>90	Female	Magnesium carbonate	0	0.134770889487871	0.134770889487871	2
