edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Olodaterol	0	0	0	0
05-09	Female	Olodaterol	0	0	0	0
10-14	Female	Olodaterol	0	0	0	0
15-19	Female	Olodaterol	0	0	0	0
20-24	Female	Olodaterol	0	0	0	0
25-29	Female	Olodaterol	0	0	0	0
30-34	Female	Olodaterol	0	0	0	0
35-39	Female	Olodaterol	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Olodaterol	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Olodaterol	0	0.0292511700468019	0.0292511700468019	3
50-54	Female	Olodaterol	0	0.0831101671437806	0.0831101671437806	9
55-59	Female	Olodaterol	0	0.139958012596221	0.139958012596221	16
60-64	Female	Olodaterol	0	0.111049416990561	0.120303535073108	13
65-69	Female	Olodaterol	0	0.212813620071685	0.212813620071685	19
70-74	Female	Olodaterol	0	0.332805071315372	0.332805071315372	21
75-79	Female	Olodaterol	0	0.308505949757602	0.308505949757602	14
80-84	Female	Olodaterol	0	0.422577724117114	0.422577724117114	14
85-89	Female	Olodaterol	0	0.176991150442478	0.176991150442478	4
>90	Female	Olodaterol	0	0	0	0
