edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Permethrin	0	0	0.482205922303722	71
05-09	Female	Permethrin	0	0	0.667037242912729	60
10-14	Female	Permethrin	0	0	0.453932032879401	37
15-19	Female	Permethrin	0	0	0.317124735729387	33
20-24	Female	Permethrin	0	0	0.157954118089507	21
25-29	Female	Permethrin	0	0	0.20767084171588	32
30-34	Female	Permethrin	0	0	0.184053596407274	25
35-39	Female	Permethrin	0	0	0.221069636935635	26
40-44	Female	Permethrin	0	0	0.214767846185314	21
45-49	Female	Permethrin	0	0	0.243759750390016	25
50-54	Female	Permethrin	0	0	0.156985871271586	17
55-59	Female	Permethrin	0	0	0.166200139958013	19
60-64	Female	Permethrin	0	0	0.286877660558949	31
65-69	Female	Permethrin	0	0	0.134408602150538	12
70-74	Female	Permethrin	0	0	0.0475435816164818	3
75-79	Female	Permethrin	0	0	0.110180696342001	5
80-84	Female	Permethrin	0	0	0.12073649260489	4
85-89	Female	Permethrin	0	0	0.0884955752212389	2
>90	Female	Permethrin	0	0	0	0
