edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Pimecrolimus	0	0	0.0882912252105406	13
05-09	Female	Pimecrolimus	0	0	0.222345747637576	20
10-14	Female	Pimecrolimus	0	0	0.220831799779168	18
15-19	Female	Pimecrolimus	0	0	0.144147607149721	15
20-24	Female	Pimecrolimus	0	0	0.090259496051147	12
25-29	Female	Pimecrolimus	0	0	0.0973457070543189	15
30-34	Female	Pimecrolimus	0	0	0.0662592947066186	9
35-39	Female	Pimecrolimus	0	0	0.034010713374713	4
40-44	Female	Pimecrolimus	0	0	0.102270402945388	10
45-49	Female	Pimecrolimus	0	0	0.0585023400936037	6
50-54	Female	Pimecrolimus	0	0	0.0923446301597562	10
55-59	Female	Pimecrolimus	0	0	0.0874737578726382	10
60-64	Female	Pimecrolimus	0	0	0.0462705904127337	5
65-69	Female	Pimecrolimus	0	0	0.100806451612903	9
70-74	Female	Pimecrolimus	0	0	0.063391442155309	4
75-79	Female	Pimecrolimus	0	0	0.0661084178052005	3
80-84	Female	Pimecrolimus	0	0	0.0603682463024449	2
85-89	Female	Pimecrolimus	0	0	0.0442477876106195	1
>90	Female	Pimecrolimus	0	0	0	0
