edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tolevamer	0	0.0203748981255094	0.0203748981255094	3
05-09	Female	Tolevamer	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Tolevamer	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Tolevamer	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Tolevamer	0	0.0376081233546446	0.0376081233546446	5
25-29	Female	Tolevamer	0.00648971380362126	0.0389382828217276	0.0389382828217276	6
30-34	Female	Tolevamer	0	0.0441728631377457	0.0441728631377457	6
35-39	Female	Tolevamer	0.00850267834367826	0.0935294617804609	0.0935294617804609	11
40-44	Female	Tolevamer	0	0.0715892820617713	0.0715892820617713	7
45-49	Female	Tolevamer	0	0.185257410296412	0.185257410296412	19
50-54	Female	Tolevamer	0	0.240096038415366	0.240096038415366	26
55-59	Female	Tolevamer	0	0.271168649405178	0.279916025192442	32
60-64	Female	Tolevamer	0.00925411808254673	0.379418841384416	0.388672959466963	42
65-69	Female	Tolevamer	0.0224014336917563	0.3584229390681	0.369623655913978	33
70-74	Female	Tolevamer	0.0316957210776545	0.459587955625991	0.459587955625991	29
75-79	Female	Tolevamer	0.0440722785368004	0.550903481710004	0.550903481710004	25
80-84	Female	Tolevamer	0.12073649260489	0.724418955629339	0.724418955629339	24
85-89	Female	Tolevamer	0.0442477876106195	0.84070796460177	0.84070796460177	19
>90	Female	Tolevamer	0.134770889487871	0.539083557951483	0.539083557951483	8
