edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Filgrastim	0	0.0339581635425156	0.0339581635425156	5
05-09	Female	Filgrastim	0	0.0333518621456365	0.0444691495275153	4
10-14	Female	Filgrastim	0	0.0245368666421298	0.0245368666421298	2
15-19	Female	Filgrastim	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Filgrastim	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Filgrastim	0	0	0	0
30-34	Female	Filgrastim	0	0.0147242877125819	0.0220864315688729	3
35-39	Female	Filgrastim	0	0.0425133917183913	0.0510160700620696	6
40-44	Female	Filgrastim	0	0.0715892820617713	0.0920433626508489	9
45-49	Female	Filgrastim	0	0.117004680187207	0.146255850234009	15
50-54	Female	Filgrastim	0	0.129282482223659	0.14775140825561	16
55-59	Female	Filgrastim	0	0.209937018894332	0.209937018894332	24
60-64	Female	Filgrastim	0	0.240607070146215	0.259115306311309	28
65-69	Female	Filgrastim	0	0.212813620071685	0.268817204301075	24
70-74	Female	Filgrastim	0	0.158478605388273	0.1743264659271	11
75-79	Female	Filgrastim	0	0.176289114147201	0.198325253415602	9
80-84	Female	Filgrastim	0	0.12073649260489	0.12073649260489	4
85-89	Female	Filgrastim	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Filgrastim	0	0.0673854447439353	0.0673854447439353	1
