edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Oxaliplatin	0	0	0	0
05-09	Female	Oxaliplatin	0	0	0	0
10-14	Female	Oxaliplatin	0	0	0	0
15-19	Female	Oxaliplatin	0	0	0	0
20-24	Female	Oxaliplatin	0	0	0	0
25-29	Female	Oxaliplatin	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Oxaliplatin	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Oxaliplatin	0	0.0170053566873565	0.0170053566873565	2
40-44	Female	Oxaliplatin	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Oxaliplatin	0	0.136505460218409	0.136505460218409	14
50-54	Female	Oxaliplatin	0	0.0369378520639025	0.0369378520639025	4
55-59	Female	Oxaliplatin	0	0.11371588523443	0.11371588523443	13
60-64	Female	Oxaliplatin	0	0.111049416990561	0.111049416990561	12
65-69	Female	Oxaliplatin	0	0.112007168458781	0.112007168458781	10
70-74	Female	Oxaliplatin	0	0.063391442155309	0.063391442155309	4
75-79	Female	Oxaliplatin	0	0.110180696342001	0.110180696342001	5
80-84	Female	Oxaliplatin	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Oxaliplatin	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Oxaliplatin	0	0	0	0
