edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Travoprost	0	0	0	0
05-09	Male	Travoprost	0	0	0	0
10-14	Male	Travoprost	0	0	0.0116945386504502	1
15-19	Male	Travoprost	0	0	0	0
20-24	Male	Travoprost	0	0	0	0
25-29	Male	Travoprost	0	0	0	0
30-34	Male	Travoprost	0	0	0	0
35-39	Male	Travoprost	0	0	0.0139958012596221	1
40-44	Male	Travoprost	0	0	0.0148235991698784	1
45-49	Male	Travoprost	0	0	0.0275520044083207	2
50-54	Male	Travoprost	0	0	0.0372531975661244	3
55-59	Male	Travoprost	0	0	0.0676742612226483	6
60-64	Male	Travoprost	0	0	0.0609533097647202	5
65-69	Male	Travoprost	0	0	0.195371205290051	13
70-74	Male	Travoprost	0	0	0.235042735042735	11
75-79	Male	Travoprost	0	0	0.469777638584403	15
80-84	Male	Travoprost	0	0	0.495294700346706	10
85-89	Male	Travoprost	0	0	0.485436893203883	6
>90	Male	Travoprost	0	0	0.977198697068404	6
