edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Diclofenac	0	0.224005973492626	0.261340302408064	14
05-09	Female	Diclofenac	0	0.0640820249919897	0.0640820249919897	2
10-14	Female	Diclofenac	0	0.56198347107438	0.694214876033058	21
15-19	Female	Diclofenac	0.0174703004891684	3.66876310272537	4.05310971348707	232
20-24	Female	Diclofenac	0.0153256704980843	5.04214559386973	5.68582375478927	371
25-29	Female	Diclofenac	0	5.97363590855999	6.90805940263641	414
30-34	Female	Diclofenac	0.0504710632570659	7.20053835800808	8.02489905787349	477
35-39	Female	Diclofenac	0.0167308014053873	7.79655345491049	8.9677095532876	536
40-44	Female	Diclofenac	0.139448404090487	6.97242020452433	7.88658196467307	509
45-49	Female	Diclofenac	0.0972897845726199	7.67199444058374	8.60319666435024	619
50-54	Female	Diclofenac	0.286142526229732	7.38520234364355	8.09374574192669	594
55-59	Female	Diclofenac	0.329566854990584	5.82234777150031	6.29315756434401	401
60-64	Female	Diclofenac	0.339649624597783	4.7372184483375	5.04111548087236	282
65-69	Female	Diclofenac	0.575263662511985	4.19463087248322	4.45829338446788	186
70-74	Female	Diclofenac	0.390243902439024	3.08943089430894	3.34959349593496	103
75-79	Female	Diclofenac	0.344234079173838	3.05507745266781	3.27022375215146	76
80-84	Female	Diclofenac	0.196078431372549	2.48366013071895	2.48366013071895	38
85-89	Female	Diclofenac	0.120481927710843	1.44578313253012	1.44578313253012	12
>90	Female	Diclofenac	0	1.4792899408284	1.4792899408284	5
