edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Silodosin	0	0	0	0
05-09	Male	Silodosin	0	0	0	0
10-14	Male	Silodosin	0	0	0	0
15-19	Male	Silodosin	0	0	0	0
20-24	Male	Silodosin	0	0	0	0
25-29	Male	Silodosin	0	0	0	0
30-34	Male	Silodosin	0	0	0	0
35-39	Male	Silodosin	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Silodosin	0	0	0.0148235991698784	1
45-49	Male	Silodosin	0	0	0.0137760022041604	1
50-54	Male	Silodosin	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Silodosin	0	0.0902323482968644	0.101511391833972	9
60-64	Male	Silodosin	0	0.0609533097647202	0.0609533097647202	5
65-69	Male	Silodosin	0	0.0901713255184851	0.120228434024647	8
70-74	Male	Silodosin	0	0.170940170940171	0.192307692307692	9
75-79	Male	Silodosin	0	0.125274036955841	0.156592546194801	5
80-84	Male	Silodosin	0	0.148588410104012	0.198117880138683	4
85-89	Male	Silodosin	0	0.485436893203883	0.485436893203883	6
>90	Male	Silodosin	0	0.162866449511401	0.162866449511401	1
