edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Diazepam	0	0.0186671644577189	0.0746686578308755	4
05-09	Female	Diazepam	0	0	0.0320410124959949	1
10-14	Female	Diazepam	0	0.0661157024793388	0.165289256198347	5
15-19	Female	Diazepam	0	0.10482180293501	0.296995108315863	17
20-24	Female	Diazepam	0.0459770114942529	0.32183908045977	0.475095785440613	31
25-29	Female	Diazepam	0.133489070582346	0.734189888202903	0.984481895544802	59
30-34	Female	Diazepam	0.235531628532974	1.31224764468371	1.59825033647376	95
35-39	Female	Diazepam	0.451731637945458	1.77346494897106	2.29211979253806	137
40-44	Female	Diazepam	0.495816547877285	2.15370312984196	2.57204834211342	166
45-49	Female	Diazepam	1.18137595552467	3.0993745656706	3.73870743571925	269
50-54	Female	Diazepam	1.37620929281919	3.42008448017441	3.97874369805151	292
55-59	Female	Diazepam	1.67922159447583	3.31136220966729	3.82925298179535	244
60-64	Female	Diazepam	1.93063997139793	3.86127994279585	4.09367179120486	229
65-69	Female	Diazepam	2.03739213806328	4.09875359539789	4.62607861936721	193
70-74	Female	Diazepam	2.27642276422764	4.22764227642276	4.58536585365854	141
75-79	Female	Diazepam	2.06540447504303	4.17383820998279	4.73321858864028	110
80-84	Female	Diazepam	1.69934640522876	3.20261437908497	3.59477124183007	55
85-89	Female	Diazepam	1.44578313253012	3.01204819277108	4.09638554216868	34
>90	Female	Diazepam	1.4792899408284	2.9585798816568	2.9585798816568	10
