edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Enoxaparin	0	0.269509492723244	0.269509492723244	45
05-09	Male	Enoxaparin	0	0.0402131295868101	0.0402131295868101	4
10-14	Male	Enoxaparin	0	0.222196234358555	0.222196234358555	19
15-19	Male	Enoxaparin	0	1.79740838790581	1.85314198132925	133
20-24	Male	Enoxaparin	0	3.86586615902768	3.90979645628935	267
25-29	Male	Enoxaparin	0	4.46508077852691	4.56684900139931	359
30-34	Male	Enoxaparin	0	5.25627615062761	5.26935146443515	403
35-39	Male	Enoxaparin	0	5.90622813156053	5.96221133659902	426
40-44	Male	Enoxaparin	0	6.90779721316336	6.99673880818263	472
45-49	Male	Enoxaparin	0	7.9212012673922	8.00385728061717	581
50-54	Male	Enoxaparin	0	8.92834968334782	9.04010927604619	728
55-59	Male	Enoxaparin	0	10.4105571847507	10.4669524024363	928
60-64	Male	Enoxaparin	0	11.2763623064732	11.4104595879556	936
65-69	Male	Enoxaparin	0	11.4217012323414	11.6922152088969	778
70-74	Male	Enoxaparin	0	12.1367521367521	12.2008547008547	571
75-79	Male	Enoxaparin	0	13.0911368618854	13.404321954275	428
80-84	Male	Enoxaparin	0	14.0168400198118	14.1654284299158	286
85-89	Male	Enoxaparin	0	14.3203883495146	14.4012944983819	178
>90	Male	Enoxaparin	0	17.7524429967427	18.0781758957655	111
