edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amlodipine	0	0.036330608537693	0.0544959128065395	3
05-09	Male	Amlodipine	0	0.0288267512251369	0.0288267512251369	1
10-14	Male	Amlodipine	0	0	0	0
15-19	Male	Amlodipine	0	0.102327961115375	0.127909951394218	5
20-24	Male	Amlodipine	0	0.203527815468114	0.203527815468114	9
25-29	Male	Amlodipine	0	0.383969282457403	0.383969282457403	16
30-34	Male	Amlodipine	0	0.632271117855336	0.632271117855336	25
35-39	Male	Amlodipine	0	1.26061934776651	1.37023842148534	50
40-44	Male	Amlodipine	0.0509813917919959	2.19219984705582	2.31965332653581	91
45-49	Male	Amlodipine	0.0224416517055655	3.79263913824057	3.94973070017953	176
50-54	Male	Amlodipine	0.0221141088014153	5.86023883237505	6.03715170278638	273
55-59	Male	Amlodipine	0.0740009866798224	7.99210656142082	8.21410952146029	333
60-64	Male	Amlodipine	0.108932461873638	11.30174291939	11.6013071895425	426
65-69	Male	Amlodipine	0.108616944243302	13.2874728457639	13.5771180304127	375
70-74	Male	Amlodipine	0.261917234154007	13.200628601362	13.3053954950236	254
75-79	Male	Amlodipine	0	15.0997150997151	15.5270655270655	218
80-84	Male	Amlodipine	0.136798905608755	15.7318741450068	16.0054719562244	117
85-89	Male	Amlodipine	0	12.568306010929	12.8415300546448	47
>90	Male	Amlodipine	0	9.79020979020979	10.4895104895105	15
