edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Riboflavin	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Riboflavin	0	0.0100532823967025	0.020106564793405	2
10-14	Male	Riboflavin	0	0.046778154601801	0.046778154601801	4
15-19	Male	Riboflavin	0	0.013933398355859	0.027866796711718	2
20-24	Male	Riboflavin	0	0.0585737296822375	0.0585737296822375	4
25-29	Male	Riboflavin	0	0.025442055718102	0.025442055718102	2
30-34	Male	Riboflavin	0	0.0130753138075314	0.0261506276150628	2
35-39	Male	Riboflavin	0	0.0139958012596221	0.0279916025192442	2
40-44	Male	Riboflavin	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Riboflavin	0	0	0	0
50-54	Male	Riboflavin	0	0.0124177325220415	0.024835465044083	2
55-59	Male	Riboflavin	0	0	0	0
60-64	Male	Riboflavin	0	0.012190661952944	0.012190661952944	1
65-69	Male	Riboflavin	0	0	0	0
70-74	Male	Riboflavin	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Riboflavin	0	0	0	0
80-84	Male	Riboflavin	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Riboflavin	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Riboflavin	0	0	0	0
