edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Desogestrel	0	0	0	0
05-09	Female	Desogestrel	0	0	0	0
10-14	Female	Desogestrel	0	0.294442399705558	0.294442399705558	24
15-19	Female	Desogestrel	0.00960984047664809	1.40303670959062	1.40303670959062	146
20-24	Female	Desogestrel	0	1.3012410680707	1.3012410680707	173
25-29	Female	Desogestrel	0	1.27847361931339	1.27847361931339	197
30-34	Female	Desogestrel	0	0.905543694323787	0.905543694323787	123
35-39	Female	Desogestrel	0	0.44213927387127	0.433636595527591	51
40-44	Female	Desogestrel	0	0.419308652076089	0.419308652076089	41
45-49	Female	Desogestrel	0	0.253510140405616	0.253510140405616	26
50-54	Female	Desogestrel	0	0.0646412411118293	0.0646412411118293	7
55-59	Female	Desogestrel	0	0	0	0
60-64	Female	Desogestrel	0	0	0	0
65-69	Female	Desogestrel	0	0	0	0
70-74	Female	Desogestrel	0	0	0	0
75-79	Female	Desogestrel	0	0	0	0
80-84	Female	Desogestrel	0	0	0	0
85-89	Female	Desogestrel	0	0	0	0
>90	Female	Desogestrel	0	0	0	0
