edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cromoglicic acid	0	0	0	0
05-09	Male	Cromoglicic acid	0	0.0100532823967025	0.0301598471901076	3
10-14	Male	Cromoglicic acid	0	0	0.0233890773009005	2
15-19	Male	Cromoglicic acid	0	0.013933398355859	0.055733593423436	4
20-24	Male	Cromoglicic acid	0	0	0.0439302972616781	3
25-29	Male	Cromoglicic acid	0	0	0	0
30-34	Male	Cromoglicic acid	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Cromoglicic acid	0	0.0139958012596221	0.0699790062981106	5
40-44	Male	Cromoglicic acid	0	0	0	0
45-49	Male	Cromoglicic acid	0	0	0.0137760022041604	1
50-54	Male	Cromoglicic acid	0	0	0	0
55-59	Male	Cromoglicic acid	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Cromoglicic acid	0	0.012190661952944	0.012190661952944	1
65-69	Male	Cromoglicic acid	0	0.0300571085061617	0.0450856627592426	3
70-74	Male	Cromoglicic acid	0	0.0427350427350427	0.0854700854700855	4
75-79	Male	Cromoglicic acid	0	0	0	0
80-84	Male	Cromoglicic acid	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Cromoglicic acid	0	0	0	0
>90	Male	Cromoglicic acid	0	0	0	0
