edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Amiodarone	0	0.0186671644577189	0.0373343289154377	2
05-09	Female	Amiodarone	0	0	0	0
10-14	Female	Amiodarone	0	0	0	0
15-19	Female	Amiodarone	0	0	0	0
20-24	Female	Amiodarone	0	0.0153256704980843	0.0153256704980843	1
25-29	Female	Amiodarone	0	0.0166861338227933	0.0333722676455865	2
30-34	Female	Amiodarone	0	0.0504710632570659	0.0672947510094213	4
35-39	Female	Amiodarone	0.0334616028107746	0.0334616028107746	0.0334616028107746	2
40-44	Female	Amiodarone	0.0619770684846607	0.139448404090487	0.154942671211652	10
45-49	Female	Amiodarone	0.152883947185546	0.264072272411397	0.277970813064628	20
50-54	Female	Amiodarone	0.081755007494209	0.245265022482627	0.258890857064995	19
55-59	Female	Amiodarone	0.298179535467671	0.455116133082235	0.486503452605147	31
60-64	Female	Amiodarone	0.983196281730426	1.28709331426528	1.28709331426528	72
65-69	Female	Amiodarone	1.03068072866731	1.70182166826462	1.74976030680729	73
70-74	Female	Amiodarone	1.43089430894309	2.14634146341463	2.21138211382114	68
75-79	Female	Amiodarone	2.28055077452668	3.184165232358	3.184165232358	74
80-84	Female	Amiodarone	2.54901960784314	4.31372549019608	4.44444444444444	68
85-89	Female	Amiodarone	3.01204819277108	4.57831325301205	4.57831325301205	38
>90	Female	Amiodarone	2.36686390532544	4.14201183431953	4.43786982248521	15
