edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Diltiazem	0	0	0	0
05-09	Female	Diltiazem	0	0	0	0
10-14	Female	Diltiazem	0	0	0	0
15-19	Female	Diltiazem	0	0	0	0
20-24	Female	Diltiazem	0.0153256704980843	0.0153256704980843	0.0153256704980843	1
25-29	Female	Diltiazem	0	0.0166861338227933	0.0166861338227933	1
30-34	Female	Diltiazem	0.0336473755047106	0.0336473755047106	0.0336473755047106	2
35-39	Female	Diltiazem	0.0669232056215493	0.100384808432324	0.117115609837711	7
40-44	Female	Diltiazem	0.123954136969321	0.201425472575147	0.216919739696312	14
45-49	Female	Diltiazem	0.208478109798471	0.250173731758165	0.264072272411397	19
50-54	Female	Diltiazem	0.381523368306309	0.572285052459463	0.599536721624199	44
55-59	Female	Diltiazem	0.816070307595731	1.14563716258632	1.16133082234777	74
60-64	Female	Diltiazem	1.05470146585627	1.64461923489453	1.68037182695745	94
65-69	Female	Diltiazem	1.46212847555129	1.96548418024928	2.01342281879195	84
70-74	Female	Diltiazem	1.75609756097561	2.34146341463415	2.34146341463415	72
75-79	Female	Diltiazem	2.10843373493976	2.75387263339071	2.71084337349398	63
80-84	Female	Diltiazem	1.76470588235294	2.74509803921569	2.74509803921569	42
85-89	Female	Diltiazem	1.68674698795181	3.01204819277108	3.01204819277108	25
>90	Female	Diltiazem	1.4792899408284	2.66272189349112	2.9585798816568	10
