edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Micafungin	0	0.0479127987063544	0.0479127987063544	8
05-09	Male	Micafungin	0	0.0301598471901076	0.0301598471901076	3
10-14	Male	Micafungin	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Micafungin	0	0.027866796711718	0.027866796711718	2
20-24	Male	Micafungin	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Micafungin	0	0.0763261671543061	0.0763261671543061	6
30-34	Male	Micafungin	0	0.0392259414225941	0.0392259414225941	3
35-39	Male	Micafungin	0	0.0419874037788663	0.0419874037788663	3
40-44	Male	Micafungin	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Micafungin	0	0.0826560132249621	0.0826560132249621	6
50-54	Male	Micafungin	0	0.186265987830622	0.186265987830622	15
55-59	Male	Micafungin	0	0.157906609519513	0.157906609519513	14
60-64	Male	Micafungin	0	0.292575886870657	0.292575886870657	24
65-69	Male	Micafungin	0	0.165314096783889	0.165314096783889	11
70-74	Male	Micafungin	0	0.170940170940171	0.170940170940171	8
75-79	Male	Micafungin	0	0.219229564672722	0.219229564672722	7
80-84	Male	Micafungin	0	0.297176820208024	0.297176820208024	6
85-89	Male	Micafungin	0	0	0	0
>90	Male	Micafungin	0	0.162866449511401	0.162866449511401	1
