edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Acetaminophen	0	42.125340599455	50.6993642143506	2791
05-09	Male	Acetaminophen	0	26.4053041222254	32.5742288844047	1130
10-14	Male	Acetaminophen	0	22.2115075538412	27.3224043715847	850
15-19	Male	Acetaminophen	0	23.3819391148631	26.682015860834	1043
20-24	Male	Acetaminophen	0.0226142017186793	23.3604703753957	26.3681592039801	1166
25-29	Male	Acetaminophen	0	23.806095512359	26.1099112071034	1088
30-34	Male	Acetaminophen	0.0252908447142135	23.2169954476479	25.8978249873546	1024
35-39	Male	Acetaminophen	0.0274047684297068	21.2386955330227	23.8147437654152	869
40-44	Male	Acetaminophen	0.12745347947999	21.8200356869743	23.8592913586541	936
45-49	Male	Acetaminophen	0.0673249551166966	22.41921005386	24.4165170556553	1088
50-54	Male	Acetaminophen	0.199026979212738	21.2074303405573	22.843874391862	1033
55-59	Male	Acetaminophen	0.29600394671929	20.3256043413912	21.4602861371485	870
60-64	Male	Acetaminophen	0.354030501089325	19.4444444444444	20.5065359477124	753
65-69	Male	Acetaminophen	0.470673425054309	19.8769007965243	21.0354815351195	581
70-74	Male	Acetaminophen	0.942902042954426	21.2152959664746	22.1058145625982	422
75-79	Male	Acetaminophen	0.783475783475784	24.3589743589744	25.2136752136752	354
80-84	Male	Acetaminophen	1.2311901504788	26.4021887824897	27.0861833105335	198
85-89	Male	Acetaminophen	0.273224043715847	22.6775956284153	23.4972677595628	86
>90	Male	Acetaminophen	1.3986013986014	30.7692307692308	32.1678321678322	46
