edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Eplerenone	0	0	0	0
05-09	Female	Eplerenone	0	0	0	0
10-14	Female	Eplerenone	0	0	0	0
15-19	Female	Eplerenone	0	0	0	0
20-24	Female	Eplerenone	0	0	0	0
25-29	Female	Eplerenone	0	0	0.00648971380362126	1
30-34	Female	Eplerenone	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Eplerenone	0	0	0	0
40-44	Female	Eplerenone	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Eplerenone	0	0	0	0
50-54	Female	Eplerenone	0	0.00923446301597562	0.0184689260319512	2
55-59	Female	Eplerenone	0	0.00874737578726382	0.0174947515745276	2
60-64	Female	Eplerenone	0	0	0.00925411808254673	1
65-69	Female	Eplerenone	0	0	0.0112007168458781	1
70-74	Female	Eplerenone	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Eplerenone	0	0.0440722785368004	0.0661084178052005	3
80-84	Female	Eplerenone	0	0.0905523694536674	0.12073649260489	4
85-89	Female	Eplerenone	0.0442477876106195	0.176991150442478	0.176991150442478	4
>90	Female	Eplerenone	0	0	0	0
