edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Furosemide	0.311433191591304	1.13193986943762	1.1558962687908	193
05-09	Male	Furosemide	0.0603196943802151	0.331758319091183	0.361918166281291	36
10-14	Male	Furosemide	0.105250847854052	0.409308852765758	0.421003391416209	36
15-19	Male	Furosemide	0.055733593423436	0.487668942455065	0.515535739166783	37
20-24	Male	Furosemide	0.0878605945233563	0.292868648411188	0.322155513252306	22
25-29	Male	Furosemide	0.101768222872408	0.648772420811602	0.674214476529704	53
30-34	Male	Furosemide	0.0915271966527197	0.980648535564854	1.04602510460251	80
35-39	Male	Furosemide	0.167949615115465	1.60951714485654	1.69349195241428	121
40-44	Male	Furosemide	0.207530388378298	2.62377705306849	2.71271864808776	183
45-49	Male	Furosemide	0.289296046287367	3.52665656426505	3.81595261055242	277
50-54	Male	Furosemide	0.521544765925742	5.60039736744071	5.88600521544766	474
55-59	Male	Furosemide	0.586510263929619	6.89149560117302	7.17347168960072	636
60-64	Male	Furosemide	0.682677069364866	8.65536998659027	9.05766183103743	743
65-69	Male	Furosemide	0.796513375413285	10.6853020739405	11.2113014727983	746
70-74	Male	Furosemide	1.0042735042735	12.1581196581197	13.034188034188	610
75-79	Male	Furosemide	1.06482931412465	14.8449733792671	16.3795803319762	523
80-84	Male	Furosemide	1.88211986131748	16.840019811788	18.8211986131748	380
85-89	Male	Furosemide	2.18446601941748	21.2783171521036	23.3818770226537	289
>90	Male	Furosemide	2.11726384364821	26.8729641693811	29.8045602605863	183
