edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ceftriaxone	0.0407497962510187	2.14615593588699	2.26840532464004	334
05-09	Female	Ceftriaxone	0.0222345747637576	1.51195108393552	1.55642023346304	140
10-14	Female	Ceftriaxone	0.0245368666421298	1.58262789841737	1.6071647650595	131
15-19	Female	Ceftriaxone	0.0480492023832404	5.33346146453969	5.48721891216606	571
20-24	Female	Ceftriaxone	0.0601729973674314	6.31064309890936	6.40842421963144	852
25-29	Female	Ceftriaxone	0.0454279966253488	5.14634304627166	5.27613732234409	813
30-34	Female	Ceftriaxone	0.0957078701317824	4.16697342266068	4.24059486122359	576
35-39	Female	Ceftriaxone	0.0765241050931043	4.03026953490349	4.08128560496556	480
40-44	Female	Ceftriaxone	0.112497443239926	3.43628553896502	3.43628553896502	336
45-49	Female	Ceftriaxone	0.185257410296412	3.49063962558502	3.51014040561622	360
50-54	Female	Ceftriaxone	0.110813556191707	3.24129651860744	3.25976544463939	353
55-59	Female	Ceftriaxone	0.166200139958013	3.35899230230931	3.36773967809657	385
60-64	Female	Ceftriaxone	0.268369424393855	4.10882842865075	4.12733666481584	446
65-69	Female	Ceftriaxone	0.336021505376344	4.02105734767025	4.03225806451613	360
70-74	Female	Ceftriaxone	0.554675118858954	5.24564183835182	5.26148969889065	332
75-79	Female	Ceftriaxone	0.727192595857206	6.67695019832525	6.69898633759365	304
80-84	Female	Ceftriaxone	0.905523694536674	8.6024750980984	8.69302746755207	288
85-89	Female	Ceftriaxone	1.41592920353982	12.6548672566372	12.787610619469	289
>90	Female	Ceftriaxone	1.21293800539084	16.2398921832884	16.4420485175202	244
