edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Plerixafor	0	0	0	0
05-09	Female	Plerixafor	0	0	0	0
10-14	Female	Plerixafor	0	0	0	0
15-19	Female	Plerixafor	0	0	0	0
20-24	Female	Plerixafor	0	0	0	0
25-29	Female	Plerixafor	0	0	0	0
30-34	Female	Plerixafor	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Plerixafor	0	0	0	0
40-44	Female	Plerixafor	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Plerixafor	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Plerixafor	0	0.0184689260319512	0.0184689260319512	2
55-59	Female	Plerixafor	0	0.0349895031490553	0.0349895031490553	4
60-64	Female	Plerixafor	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Plerixafor	0	0.0448028673835125	0.0448028673835125	4
70-74	Female	Plerixafor	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Plerixafor	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Plerixafor	0	0	0	0
85-89	Female	Plerixafor	0	0	0	0
>90	Female	Plerixafor	0	0	0	0
