edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Olanzapine	0	0	0	0
05-09	Female	Olanzapine	0	0.0444691495275153	0.0444691495275153	4
10-14	Female	Olanzapine	0	0.122684333210649	0.159489633173844	13
15-19	Female	Olanzapine	0	0.240246011916202	0.269075533346146	28
20-24	Female	Olanzapine	0	0.21060549078601	0.285821737495299	38
25-29	Female	Olanzapine	0	0.181711986501395	0.214160555519502	33
30-34	Female	Olanzapine	0.00736214385629095	0.331296473533093	0.353382905101966	48
35-39	Female	Olanzapine	0	0.476149987245982	0.518663378964374	61
40-44	Female	Olanzapine	0.0102270402945388	0.480670893843322	0.521579055021477	51
45-49	Female	Olanzapine	0	0.711778471138846	0.799531981279251	82
50-54	Female	Olanzapine	0	0.701819189214147	0.766460430325977	83
55-59	Female	Olanzapine	0.00874737578726382	0.629811056682995	0.691042687193842	79
60-64	Female	Olanzapine	0	0.647788265778271	0.675550620025911	73
65-69	Female	Olanzapine	0	0.627240143369176	0.66084229390681	59
70-74	Female	Olanzapine	0.0316957210776545	0.824088748019017	0.855784469096672	54
75-79	Female	Olanzapine	0.110180696342001	0.969590127809608	1.03569854561481	47
80-84	Female	Olanzapine	0.150920615756112	0.996076063990341	1.02626018714156	34
85-89	Female	Olanzapine	0.309734513274336	1.01769911504425	1.19469026548673	27
>90	Female	Olanzapine	0.202156334231806	1.48247978436658	1.48247978436658	22
