edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Haloperidol	0.0186671644577189	0.0186671644577189	0.0186671644577189	1
05-09	Female	Haloperidol	0.0640820249919897	0.0640820249919897	0.0640820249919897	2
10-14	Female	Haloperidol	0.0330578512396694	0.0330578512396694	0.0330578512396694	1
15-19	Female	Haloperidol	0.0524109014675052	0.0524109014675052	0.0524109014675052	3
20-24	Female	Haloperidol	0.229885057471264	0.42911877394636	0.475095785440613	31
25-29	Female	Haloperidol	0.266978141164692	0.584014683797764	0.600700817620557	36
30-34	Female	Haloperidol	0.521534320323015	0.706594885598923	0.807537012113055	48
35-39	Female	Haloperidol	0.719424460431655	0.953655680107077	1.07077128994479	64
40-44	Female	Haloperidol	0.666253486210102	1.11558723272389	1.17756430120855	76
45-49	Female	Haloperidol	0.764419735927728	1.02849200833912	1.11188325225851	80
50-54	Female	Haloperidol	0.694917563700777	1.00831175909524	1.04918926284235	77
55-59	Female	Haloperidol	0.753295668549906	1.00439422473321	1.05147520401758	67
60-64	Female	Haloperidol	0.39327851269217	0.643546657132642	0.715051841258491	40
65-69	Female	Haloperidol	0.35953978906999	0.575263662511985	0.62320230105465	26
70-74	Female	Haloperidol	0.357723577235772	0.552845528455285	0.552845528455285	17
75-79	Female	Haloperidol	0.301204819277108	0.387263339070568	0.387263339070568	9
80-84	Female	Haloperidol	0	0.130718954248366	0.326797385620915	5
85-89	Female	Haloperidol	0	0.72289156626506	0.963855421686747	8
>90	Female	Haloperidol	0.29585798816568	1.18343195266272	1.77514792899408	6
