edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Propranolol	0.0479127987063544	0.0958255974127089	0.119781996765886	20
05-09	Male	Propranolol	0.0402131295868101	0.110586106363728	0.150799235950538	15
10-14	Male	Propranolol	0.0935563092036019	0.222196234358555	0.304058004911706	26
15-19	Male	Propranolol	0.13933398355859	0.334401560540616	0.431935349031629	31
20-24	Male	Propranolol	0.161077756626153	0.380729242934544	0.541806999560697	37
25-29	Male	Propranolol	0.267141585040071	0.648772420811602	0.941356061569775	74
30-34	Male	Propranolol	0.235355648535565	0.6668410041841	0.941422594142259	72
35-39	Male	Propranolol	0.307907627711687	0.699790062981106	0.853743876836949	61
40-44	Male	Propranolol	0.207530388378298	0.741179958493922	0.889415950192707	60
45-49	Male	Propranolol	0.454608072737292	0.922992147678744	1.07452817192451	78
50-54	Male	Propranolol	0.409785173227369	0.869241276542903	0.993418601763318	80
55-59	Male	Propranolol	0.383487480261674	0.86848635235732	1.03767200541394	92
60-64	Male	Propranolol	0.316957210776545	0.743630379129587	0.841155674753139	69
65-69	Male	Propranolol	0.34565674782086	0.766456266907124	0.916741809437932	61
70-74	Male	Propranolol	0.341880341880342	0.662393162393162	0.876068376068376	41
75-79	Male	Propranolol	0.281866583150642	0.626370184779204	0.782962730974006	25
80-84	Male	Propranolol	0.297176820208024	0.842000990589401	0.891530460624071	18
85-89	Male	Propranolol	0.809061488673139	1.37540453074434	1.45631067961165	18
>90	Male	Propranolol	0.162866449511401	0.651465798045603	0.651465798045603	4
