edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Neostigmine	0.209618494340301	0.425226088518896	0.425226088518896	71
05-09	Male	Neostigmine	0.180959083140645	0.271438624710968	0.271438624710968	27
10-14	Male	Neostigmine	0.444392468717109	0.654894164425213	0.654894164425213	56
15-19	Male	Neostigmine	0.766336909572245	1.17040546189216	1.17040546189216	84
20-24	Male	Neostigmine	0.834675647971885	1.21540489090643	1.23004832332699	84
25-29	Male	Neostigmine	0.915914005851673	1.41203409235466	1.41203409235466	111
30-34	Male	Neostigmine	0.797594142259414	1.30753138075314	1.30753138075314	100
35-39	Male	Neostigmine	1.17564730580826	1.73547935619314	1.73547935619314	124
40-44	Male	Neostigmine	1.20071153276015	1.76400830121553	1.76400830121553	119
45-49	Male	Neostigmine	1.21228819396611	1.84598429535749	1.84598429535749	134
50-54	Male	Neostigmine	1.46529243760089	2.23519185396747	2.23519185396747	180
55-59	Male	Neostigmine	1.5452289645838	2.67313331829461	2.67313331829461	237
60-64	Male	Neostigmine	1.68231134950628	3.09642813604779	3.09642813604779	254
65-69	Male	Neostigmine	1.68319807634506	2.97565374211001	2.97565374211001	198
70-74	Male	Neostigmine	1.62393162393162	2.97008547008547	2.97008547008547	139
75-79	Male	Neostigmine	1.50328844347009	3.03789539617914	3.03789539617914	97
80-84	Male	Neostigmine	1.73353145121347	2.5260029717682	2.5260029717682	51
85-89	Male	Neostigmine	1.69902912621359	2.83171521035599	2.83171521035599	35
>90	Male	Neostigmine	0.162866449511401	1.62866449511401	1.62866449511401	10
