edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Water	0	2.44498777506112	2.54686226568867	375
05-09	Female	Water	0	0.333518621456365	0.37798777098388	34
10-14	Female	Water	0	0.613421666053245	0.613421666053245	50
15-19	Female	Water	0	1.13396117624447	1.13396117624447	118
20-24	Female	Water	0	2.00827378713802	2.01579541180895	268
25-29	Female	Water	0	2.71919008371731	2.72567979752093	420
30-34	Female	Water	0	3.18044614591769	3.18780828977398	433
35-39	Female	Water	0	2.12566958591956	2.13417226426324	251
40-44	Female	Water	0	0.940887707097566	0.951114747392105	93
45-49	Female	Water	0	0.692277691107644	0.702028081123245	72
50-54	Female	Water	0	0.729522578262074	0.73875704127805	80
55-59	Female	Water	0	0.822253324002799	0.822253324002799	94
60-64	Female	Water	0	0.87914121784194	0.897649454007033	97
65-69	Female	Water	0	1.06406810035842	1.0752688172043	96
70-74	Female	Water	0	1.18858954041204	1.2202852614897	77
75-79	Female	Water	0	1.69678272366681	1.71881886293521	78
80-84	Female	Water	0	1.35828554180501	1.41865378810746	47
85-89	Female	Water	0	1.28318584070796	1.41592920353982	32
>90	Female	Water	0	1.34770889487871	1.41509433962264	21
