edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Voriconazole	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Voriconazole	0	0	0	0
10-14	Male	Voriconazole	0.0116945386504502	0.0233890773009005	0.0233890773009005	2
15-19	Male	Voriconazole	0.041800195067577	0.041800195067577	0.041800195067577	3
20-24	Male	Voriconazole	0	0.0146434324205594	0.0292868648411188	2
25-29	Male	Voriconazole	0.025442055718102	0.025442055718102	0.025442055718102	2
30-34	Male	Voriconazole	0.0261506276150628	0.0261506276150628	0.0261506276150628	2
35-39	Male	Voriconazole	0	0	0	0
40-44	Male	Voriconazole	0.0296471983397569	0.0444707975096353	0.0444707975096353	3
45-49	Male	Voriconazole	0.0137760022041604	0.0413280066124811	0.0413280066124811	3
50-54	Male	Voriconazole	0.0124177325220415	0.0620886626102074	0.0620886626102074	5
55-59	Male	Voriconazole	0.0225580870742161	0.0338371306113242	0.0338371306113242	3
60-64	Male	Voriconazole	0.0731439717176643	0.109715957576496	0.109715957576496	9
65-69	Male	Voriconazole	0.0601142170123234	0.0751427712654043	0.0751427712654043	5
70-74	Male	Voriconazole	0.0427350427350427	0.106837606837607	0.106837606837607	5
75-79	Male	Voriconazole	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Voriconazole	0	0	0	0
85-89	Male	Voriconazole	0	0	0	0
>90	Male	Voriconazole	0	0	0	0
