edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ciprofloxacin	0.0119781996765886	1.3655147631311	1.48529675989699	248
05-09	Male	Ciprofloxacin	0	1.5783653362823	1.67889816024932	167
10-14	Male	Ciprofloxacin	0.0350836159513507	1.30978832885043	1.47351186995673	126
15-19	Male	Ciprofloxacin	0.027866796711718	1.12860526682458	1.35153964051832	97
20-24	Male	Ciprofloxacin	0.0878605945233563	1.37648264753258	2.03543710645775	139
25-29	Male	Ciprofloxacin	0.0763261671543061	1.71733876097189	2.34066912606539	184
30-34	Male	Ciprofloxacin	0.0915271966527197	1.97437238493724	2.73274058577406	209
35-39	Male	Ciprofloxacin	0.0419874037788663	2.25332400279916	2.7851644506648	199
40-44	Male	Ciprofloxacin	0.148235991698784	2.44589386302994	3.17225022235399	214
45-49	Male	Ciprofloxacin	0.151536024245764	2.67254442760711	3.32001653120264	241
50-54	Male	Ciprofloxacin	0.24835465044083	3.21619272320874	3.82466161678877	308
55-59	Male	Ciprofloxacin	0.518836002706971	4.42138506654636	5.1770809835326	459
60-64	Male	Ciprofloxacin	0.426673168353042	4.32768499329514	5.22979397781299	429
65-69	Male	Ciprofloxacin	0.510970844604749	5.24496543432522	6.61256387135558	440
70-74	Male	Ciprofloxacin	0.534188034188034	5.38461538461539	6.66666666666667	312
75-79	Male	Ciprofloxacin	0.689007203257125	5.16755402442844	6.60820544942061	211
80-84	Male	Ciprofloxacin	0.247647350173353	4.16047548291233	5.00247647350173	101
85-89	Male	Ciprofloxacin	0.728155339805825	6.14886731391586	7.60517799352751	94
>90	Male	Ciprofloxacin	0.488599348534202	5.86319218241042	8.14332247557003	50
