edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cisatracurium	0	1.67095885488411	1.67694795472241	280
05-09	Male	Cisatracurium	0	1.10586106363728	1.10586106363728	110
10-14	Male	Cisatracurium	0	1.77756987486844	1.77756987486844	152
15-19	Male	Cisatracurium	0	0.97533788491013	0.97533788491013	70
20-24	Male	Cisatracurium	0	0.175721189046713	0.175721189046713	12
25-29	Male	Cisatracurium	0	0.12721027859051	0.12721027859051	10
30-34	Male	Cisatracurium	0	0.209205020920502	0.209205020920502	16
35-39	Male	Cisatracurium	0	0.19594121763471	0.19594121763471	14
40-44	Male	Cisatracurium	0	0.38541357841684	0.38541357841684	26
45-49	Male	Cisatracurium	0	0.39950406392065	0.39950406392065	29
50-54	Male	Cisatracurium	0	0.471873835837576	0.471873835837576	38
55-59	Male	Cisatracurium	0	0.654184525152267	0.654184525152267	58
60-64	Male	Cisatracurium	0	0.609533097647202	0.609533097647202	50
65-69	Male	Cisatracurium	0	0.420799519086264	0.420799519086264	28
70-74	Male	Cisatracurium	0	0.576923076923077	0.576923076923077	27
75-79	Male	Cisatracurium	0	0.375822110867523	0.375822110867523	12
80-84	Male	Cisatracurium	0	0.346706290242694	0.346706290242694	7
85-89	Male	Cisatracurium	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Cisatracurium	0	0.325732899022801	0.325732899022801	2
