edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Pentamidine	0	0.0479127987063544	0.0479127987063544	8
05-09	Male	Pentamidine	0	0.0502664119835126	0.0502664119835126	5
10-14	Male	Pentamidine	0	0.0584726932522512	0.0584726932522512	5
15-19	Male	Pentamidine	0	0.055733593423436	0.055733593423436	4
20-24	Male	Pentamidine	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Pentamidine	0	0	0.012721027859051	1
30-34	Male	Pentamidine	0	0	0	0
35-39	Male	Pentamidine	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Pentamidine	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Pentamidine	0	0.0413280066124811	0.0413280066124811	3
50-54	Male	Pentamidine	0	0	0	0
55-59	Male	Pentamidine	0	0.0225580870742161	0.0225580870742161	2
60-64	Male	Pentamidine	0	0.0853346336706083	0.0975252956235524	8
65-69	Male	Pentamidine	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Pentamidine	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Pentamidine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Pentamidine	0	0	0	0
85-89	Male	Pentamidine	0	0	0	0
>90	Male	Pentamidine	0	0	0	0
