edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Torasemide	0	0	0	0
05-09	Male	Torasemide	0	0	0	0
10-14	Male	Torasemide	0	0	0	0
15-19	Male	Torasemide	0	0.027866796711718	0.041800195067577	3
20-24	Male	Torasemide	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Torasemide	0	0.0890471950133571	0.0890471950133571	7
30-34	Male	Torasemide	0.0130753138075314	0.0915271966527197	0.0915271966527197	7
35-39	Male	Torasemide	0.0279916025192442	0.307907627711687	0.307907627711687	22
40-44	Male	Torasemide	0.0148235991698784	0.252001185887934	0.28164838422769	19
45-49	Male	Torasemide	0	0.619920099187216	0.647472103595537	47
50-54	Male	Torasemide	0.0372531975661244	0.695393021234323	0.745063951322489	60
55-59	Male	Torasemide	0.0225580870742161	1.21813670200767	1.2632528761561	112
60-64	Male	Torasemide	0.0243813239058881	1.60916737778861	1.67012068755333	137
65-69	Male	Torasemide	0.0150285542530809	1.63811241358581	1.7282837391043	115
70-74	Male	Torasemide	0.0641025641025641	2.13675213675214	2.39316239316239	112
75-79	Male	Torasemide	0.0939555277168807	2.84998434074538	3.03789539617914	97
80-84	Male	Torasemide	0.0495294700346706	3.76423972263497	4.01188707280832	81
85-89	Male	Torasemide	0	3.07443365695793	3.64077669902913	45
>90	Male	Torasemide	0	3.58306188925081	3.74592833876222	23
