edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Pancrelipase	0	0.0407497962510187	0.054333061668025	8
05-09	Female	Pancrelipase	0	0.0333518621456365	0.0667037242912729	6
10-14	Female	Pancrelipase	0	0.0613421666053245	0.0858790332474543	7
15-19	Female	Pancrelipase	0	0.0864885642898328	0.0864885642898328	9
20-24	Female	Pancrelipase	0	0.090259496051147	0.097781120722076	13
25-29	Female	Pancrelipase	0	0.0778765656434551	0.0843662794470764	13
30-34	Female	Pancrelipase	0	0.139880733269528	0.15460502098211	21
35-39	Female	Pancrelipase	0	0.178556245217243	0.221069636935635	26
40-44	Female	Pancrelipase	0	0.194313765596236	0.214767846185314	21
45-49	Female	Pancrelipase	0	0.253510140405616	0.292511700468019	30
50-54	Female	Pancrelipase	0	0.350909594607074	0.350909594607074	38
55-59	Female	Pancrelipase	0	0.306158152554234	0.341147655703289	39
60-64	Female	Pancrelipase	0	0.370164723301869	0.39792707754951	43
65-69	Female	Pancrelipase	0	0.280017921146953	0.30241935483871	27
70-74	Female	Pancrelipase	0	0.285261489698891	0.301109350237718	19
75-79	Female	Pancrelipase	0	0.286469810489202	0.374614367562803	17
80-84	Female	Pancrelipase	0	0.36220947781467	0.513130093570782	17
85-89	Female	Pancrelipase	0	0	0	0
>90	Female	Pancrelipase	0	0.202156334231806	0.269541778975741	4
