edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tiotropium	0	0	0	0
05-09	Female	Tiotropium	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Tiotropium	0	0.0736105999263894	0.0981474665685192	8
15-19	Female	Tiotropium	0	0.0480492023832404	0.0480492023832404	5
20-24	Female	Tiotropium	0	0.0451297480255735	0.0526513726965024	7
25-29	Female	Tiotropium	0	0.0713868518398339	0.0713868518398339	11
30-34	Female	Tiotropium	0	0.0588971508503276	0.0662592947066186	9
35-39	Female	Tiotropium	0	0.187058923560922	0.212566958591956	25
40-44	Female	Tiotropium	0.0102270402945388	0.521579055021477	0.542033135610554	53
45-49	Female	Tiotropium	0	0.906786271450858	0.93603744149766	96
50-54	Female	Tiotropium	0	1.56062424969988	1.69914119493951	184
55-59	Female	Tiotropium	0	2.29181245626312	2.45801259622113	281
60-64	Female	Tiotropium	0	2.46159540995743	2.71145659818619	293
65-69	Female	Tiotropium	0	2.65456989247312	2.93458781362007	262
70-74	Female	Tiotropium	0	3.07448494453249	3.34389857369255	211
75-79	Female	Tiotropium	0	3.52578228294403	3.74614367562803	170
80-84	Female	Tiotropium	0.0301841231512225	3.01841231512225	3.19951705402958	106
85-89	Female	Tiotropium	0	2.92035398230089	3.1858407079646	72
>90	Female	Tiotropium	0	2.22371967654987	2.2911051212938	34
