edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Escitalopram	0	0	0	0
05-09	Male	Escitalopram	0	0.150799235950538	0.191012365537348	19
10-14	Male	Escitalopram	0.0116945386504502	0.46778154601801	0.631505087124313	54
15-19	Male	Escitalopram	0.069666991779295	1.10073847011286	1.78347498954995	128
20-24	Male	Escitalopram	0.0732171621027969	1.46434324205594	2.70903499780349	185
25-29	Male	Escitalopram	0.241699529321969	1.78094390026714	3.10393079760845	244
30-34	Male	Escitalopram	0.143828451882845	1.7520920502092	2.64121338912134	202
35-39	Male	Escitalopram	0.223932820153954	1.90342897130861	2.74317704688593	196
40-44	Male	Escitalopram	0.326119181737326	1.82330269789505	2.75718944559739	186
45-49	Male	Escitalopram	0.427056068328971	1.94241631078661	2.35569637691142	171
50-54	Male	Escitalopram	0.5091270334037	1.85024214578418	2.26002731901155	182
55-59	Male	Escitalopram	0.631626438078051	2.12046018497631	2.5265057523122	224
60-64	Male	Escitalopram	0.597342435694258	2.06022187004754	2.43813239058881	200
65-69	Male	Escitalopram	0.556056507363992	1.93868349864743	2.29936880072137	153
70-74	Male	Escitalopram	0.769230769230769	1.53846153846154	2.15811965811966	101
75-79	Male	Escitalopram	0.501096147823364	1.75383651738177	2.03570310053241	65
80-84	Male	Escitalopram	1.13917781079742	2.62506191183754	2.92223873204557	59
85-89	Male	Escitalopram	1.61812297734628	3.4789644012945	4.0453074433657	50
>90	Male	Escitalopram	1.1400651465798	2.60586319218241	3.42019543973941	21
