edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clidinium	0	0	0	0
05-09	Female	Clidinium	0	0	0	0
10-14	Female	Clidinium	0	0	0	0
15-19	Female	Clidinium	0	0	0	0
20-24	Female	Clidinium	0	0	0	0
25-29	Female	Clidinium	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Clidinium	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Clidinium	0	0.034010713374713	0.034010713374713	4
40-44	Female	Clidinium	0	0.0511352014726938	0.0511352014726938	5
45-49	Female	Clidinium	0.00975039001560062	0.00975039001560062	0.00975039001560062	1
50-54	Female	Clidinium	0	0.0184689260319512	0.0184689260319512	2
55-59	Female	Clidinium	0	0.00874737578726382	0.00874737578726382	1
60-64	Female	Clidinium	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Clidinium	0	0.0560035842293907	0.0560035842293907	5
70-74	Female	Clidinium	0	0.0475435816164818	0.0475435816164818	3
75-79	Female	Clidinium	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Clidinium	0	0	0	0
85-89	Female	Clidinium	0	0	0	0
>90	Female	Clidinium	0	0.0673854447439353	0.0673854447439353	1
