edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Nabumetone	0	0	0	0
05-09	Male	Nabumetone	0	0	0	0
10-14	Male	Nabumetone	0	0	0.0116945386504502	1
15-19	Male	Nabumetone	0	0.041800195067577	0.097533788491013	7
20-24	Male	Nabumetone	0	0.146434324205594	0.175721189046713	12
25-29	Male	Nabumetone	0	0.152652334308612	0.267141585040071	21
30-34	Male	Nabumetone	0	0.183054393305439	0.339958158995816	26
35-39	Male	Nabumetone	0	0.321903428971309	0.475857242827152	34
40-44	Male	Nabumetone	0	0.459531574266232	0.711532760154165	48
45-49	Male	Nabumetone	0	0.427056068328971	0.661248105799697	48
50-54	Male	Nabumetone	0	0.42220290574941	0.633304358624115	51
55-59	Male	Nabumetone	0	0.439882697947214	0.654184525152267	58
60-64	Male	Nabumetone	0	0.45105449225893	0.731439717176643	60
65-69	Male	Nabumetone	0	0.375713856327021	0.541027953110911	36
70-74	Male	Nabumetone	0	0.299145299145299	0.405982905982906	19
75-79	Male	Nabumetone	0	0.156592546194801	0.313185092389602	10
80-84	Male	Nabumetone	0.0495294700346706	0.0990589400693413	0.148588410104012	3
85-89	Male	Nabumetone	0	0.323624595469256	0.323624595469256	4
>90	Male	Nabumetone	0	0	0	0
