edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nimodipine	0	0	0	0
05-09	Female	Nimodipine	0	0	0	0
10-14	Female	Nimodipine	0	0	0	0
15-19	Female	Nimodipine	0	0	0	0
20-24	Female	Nimodipine	0	0	0	0
25-29	Female	Nimodipine	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Nimodipine	0	0.0220864315688729	0.0220864315688729	3
35-39	Female	Nimodipine	0	0.0425133917183913	0.0425133917183913	5
40-44	Female	Nimodipine	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Nimodipine	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Nimodipine	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Nimodipine	0	0.0699790062981106	0.0699790062981106	8
60-64	Female	Nimodipine	0	0.0277623542476402	0.0277623542476402	3
65-69	Female	Nimodipine	0	0.0672043010752688	0.0672043010752688	6
70-74	Female	Nimodipine	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Nimodipine	0	0.0881445570736007	0.0881445570736007	4
80-84	Female	Nimodipine	0	0	0	0
85-89	Female	Nimodipine	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Nimodipine	0	0	0	0
