edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Pyrimethamine	0	0	0	0
05-09	Male	Pyrimethamine	0	0	0	0
10-14	Male	Pyrimethamine	0	0	0	0
15-19	Male	Pyrimethamine	0	0	0	0
20-24	Male	Pyrimethamine	0	0	0	0
25-29	Male	Pyrimethamine	0	0	0	0
30-34	Male	Pyrimethamine	0	0	0	0
35-39	Male	Pyrimethamine	0	0	0	0
40-44	Male	Pyrimethamine	0	0	0	0
45-49	Male	Pyrimethamine	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Pyrimethamine	0	0.0124177325220415	0.024835465044083	2
55-59	Male	Pyrimethamine	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Pyrimethamine	0	0	0	0
65-69	Male	Pyrimethamine	0	0	0	0
70-74	Male	Pyrimethamine	0	0	0	0
75-79	Male	Pyrimethamine	0	0	0	0
80-84	Male	Pyrimethamine	0	0	0	0
85-89	Male	Pyrimethamine	0	0	0	0
>90	Male	Pyrimethamine	0	0	0	0
