edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ribavirin	0	0	0	0
05-09	Female	Ribavirin	0	0	0	0
10-14	Female	Ribavirin	0	0	0	0
15-19	Female	Ribavirin	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Ribavirin	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Ribavirin	0	0	0	0
30-34	Female	Ribavirin	0	0	0	0
35-39	Female	Ribavirin	0	0.0170053566873565	0.0170053566873565	2
40-44	Female	Ribavirin	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Ribavirin	0	0.0195007800312012	0.0292511700468019	3
50-54	Female	Ribavirin	0	0.0461723150798781	0.0461723150798781	5
55-59	Female	Ribavirin	0	0.0349895031490553	0.0349895031490553	4
60-64	Female	Ribavirin	0	0.0462705904127337	0.0462705904127337	5
65-69	Female	Ribavirin	0	0.0560035842293907	0.0672043010752688	6
70-74	Female	Ribavirin	0	0.0475435816164818	0.0475435816164818	3
75-79	Female	Ribavirin	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Ribavirin	0	0	0	0
85-89	Female	Ribavirin	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Ribavirin	0	0	0	0
