edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Diazepam	0	0.0181653042688465	0.0181653042688465	1
05-09	Male	Diazepam	0	0	0.0288267512251369	1
10-14	Male	Diazepam	0	0.192864030858245	0.289296046287367	9
15-19	Male	Diazepam	0.0255819902788437	0.537221795855718	0.741877718086467	29
20-24	Male	Diazepam	0.158299412030755	1.19855269109	1.56037991858887	69
25-29	Male	Diazepam	0.335973122150228	1.10391168706503	1.41588672906168	59
30-34	Male	Diazepam	0.632271117855336	2.32675771370764	2.95902883156297	117
35-39	Male	Diazepam	0.76733351603179	2.35681008495478	2.98711975883804	109
40-44	Male	Diazepam	0.713739485087943	3.03339281162376	3.82360438439969	150
45-49	Male	Diazepam	1.09964093357271	3.14183123877917	3.77019748653501	168
50-54	Male	Diazepam	1.28261831048209	2.98540468819107	3.71517027863777	168
55-59	Male	Diazepam	1.28268376911692	3.00937345831278	3.37937839171189	137
60-64	Male	Diazepam	1.44335511982571	2.99564270152505	3.56753812636166	131
65-69	Male	Diazepam	1.15858073859522	2.82404055032585	2.96886314265025	82
70-74	Male	Diazepam	1.78103719224725	3.6144578313253	4.03352540597171	77
75-79	Male	Diazepam	1.85185185185185	3.7037037037037	4.27350427350427	60
80-84	Male	Diazepam	1.2311901504788	2.32558139534884	2.59917920656635	19
85-89	Male	Diazepam	2.18579234972678	2.73224043715847	3.00546448087432	11
>90	Male	Diazepam	0.699300699300699	2.0979020979021	2.7972027972028	4
