edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Alprazolam	0	0	0	0
05-09	Female	Alprazolam	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Alprazolam	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Alprazolam	0	0.182586969056314	0.269075533346146	28
20-24	Female	Alprazolam	0.0225648740127868	0.6242948476871	0.827378713802181	110
25-29	Female	Alprazolam	0.0584074242325913	0.97994678434681	1.30443247452787	201
30-34	Female	Alprazolam	0.103070013988073	1.5460502098211	2.01722741662372	274
35-39	Female	Alprazolam	0.14454553184253	2.19369101266899	2.80588385341383	330
40-44	Female	Alprazolam	0.24544896706893	2.68971159746369	3.37492329719779	330
45-49	Female	Alprazolam	0.351014040561622	2.79836193447738	3.48088923556942	357
50-54	Female	Alprazolam	0.369378520639025	3.13048296241574	3.99852248591744	433
55-59	Female	Alprazolam	0.323652904128761	3.28026592022393	4.09377186843947	468
60-64	Female	Alprazolam	0.286877660558949	3.18341662039608	3.94225430316491	426
65-69	Female	Alprazolam	0.369623655913978	3.34901433691756	4.28987455197133	383
70-74	Female	Alprazolam	0.427892234548336	3.28050713153724	3.91442155309033	247
75-79	Female	Alprazolam	0.462758924636404	3.21727633318643	3.76817981489643	171
80-84	Female	Alprazolam	0.392393600965892	3.44099003923936	4.10504074856625	136
85-89	Female	Alprazolam	0.442477876106195	2.78761061946903	3.45132743362832	78
>90	Female	Alprazolam	0.269541778975741	3.09973045822102	3.50404312668464	52
