edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Pertuzumab	0	0	0	0
05-09	Female	Pertuzumab	0	0	0	0
10-14	Female	Pertuzumab	0	0	0	0
15-19	Female	Pertuzumab	0	0	0	0
20-24	Female	Pertuzumab	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Pertuzumab	0	0	0	0
30-34	Female	Pertuzumab	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Pertuzumab	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Pertuzumab	0	0.0511352014726938	0.0511352014726938	5
45-49	Female	Pertuzumab	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Pertuzumab	0	0.101579093175732	0.101579093175732	11
55-59	Female	Pertuzumab	0	0.0437368789363191	0.0437368789363191	5
60-64	Female	Pertuzumab	0	0.0462705904127337	0.0462705904127337	5
65-69	Female	Pertuzumab	0	0.0672043010752688	0.0672043010752688	6
70-74	Female	Pertuzumab	0	0.063391442155309	0.063391442155309	4
75-79	Female	Pertuzumab	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Pertuzumab	0	0	0	0
85-89	Female	Pertuzumab	0	0	0	0
>90	Female	Pertuzumab	0	0.0673854447439353	0.0673854447439353	1
