edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cephalexin	0	10.8265213442325	14.1507720254314	779
05-09	Male	Cephalexin	0	6.7166330354569	8.5903718650908	298
10-14	Male	Cephalexin	0	5.40019286403086	7.68241722918676	239
15-19	Male	Cephalexin	0	6.98388334612433	10.3862880532105	406
20-24	Male	Cephalexin	0	8.61601085481682	12.1890547263682	539
25-29	Male	Cephalexin	0	7.43940484761219	10.4871610271178	437
30-34	Male	Cephalexin	0	7.84016186140617	10.192210419828	403
35-39	Male	Cephalexin	0	6.00164428610578	8.16662099205262	298
40-44	Male	Cephalexin	0	6.2707111904155	8.6923273005353	341
45-49	Male	Cephalexin	0	6.28366247755835	8.14631956912029	363
50-54	Male	Cephalexin	0	5.70544007076515	7.49668288367979	339
55-59	Male	Cephalexin	0	5.59940799210656	7.15342871238283	290
60-64	Male	Cephalexin	0	5.66448801742919	6.88997821350763	253
65-69	Male	Cephalexin	0	5.756698044895	6.51701665459812	180
70-74	Male	Cephalexin	0	5.50026191723415	6.02409638554217	115
75-79	Male	Cephalexin	0	6.05413105413105	6.90883190883191	97
80-84	Male	Cephalexin	0	6.42954856361149	6.83994528043776	50
85-89	Male	Cephalexin	0	6.55737704918033	7.65027322404372	28
>90	Male	Cephalexin	0	4.1958041958042	6.29370629370629	9
