edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Bleomycin	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Bleomycin	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Bleomycin	0	0	0	0
15-19	Male	Bleomycin	0	0	0	0
20-24	Male	Bleomycin	0	0.0732171621027969	0.0732171621027969	5
25-29	Male	Bleomycin	0	0.050884111436204	0.050884111436204	4
30-34	Male	Bleomycin	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Bleomycin	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Bleomycin	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Bleomycin	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Bleomycin	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Bleomycin	0	0	0	0
60-64	Male	Bleomycin	0	0.012190661952944	0.012190661952944	1
65-69	Male	Bleomycin	0	0	0	0
70-74	Male	Bleomycin	0	0	0	0
75-79	Male	Bleomycin	0	0	0	0
80-84	Male	Bleomycin	0	0	0	0
85-89	Male	Bleomycin	0	0	0	0
>90	Male	Bleomycin	0	0	0	0
