edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Loperamide	0	0.0479127987063544	0.0539018985446487	9
05-09	Male	Loperamide	0	0.0402131295868101	0.0502664119835126	5
10-14	Male	Loperamide	0	0.0818617705531517	0.0935563092036019	8
15-19	Male	Loperamide	0	0.222934373693744	0.250801170405462	18
20-24	Male	Loperamide	0	0.380729242934544	0.439302972616781	30
25-29	Male	Loperamide	0	0.432514947207734	0.483399058643938	38
30-34	Male	Loperamide	0	0.392259414225941	0.483786610878661	37
35-39	Male	Loperamide	0	0.615815255423373	0.657802659202239	47
40-44	Male	Loperamide	0	0.518825970945746	0.578120367625259	39
45-49	Male	Loperamide	0	0.606144096983055	0.675024108003857	49
50-54	Male	Loperamide	0	0.67055755619024	0.745063951322489	60
55-59	Male	Loperamide	0	0.688021655763591	0.834649221745996	74
60-64	Male	Loperamide	0	0.780202364988419	0.828965012800195	68
65-69	Male	Loperamide	0	0.976856026450255	1.0219416892095	68
70-74	Male	Loperamide	0	1.13247863247863	1.21794871794872	57
75-79	Male	Loperamide	0	1.15878484184153	1.25274036955841	40
80-84	Male	Loperamide	0	1.13917781079742	1.13917781079742	23
85-89	Male	Loperamide	0	0.889967637540453	1.13268608414239	14
>90	Male	Loperamide	0	1.46579804560261	1.46579804560261	9
