edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sodium chloride	0	10.9413202933985	13.9160554197229	2049
05-09	Female	Sodium chloride	0	6.83713173985548	7.24847137298499	652
10-14	Female	Sodium chloride	0	8.23211875843455	9.00503005766164	734
15-19	Female	Sodium chloride	0	16.4808764174515	17.6821064770325	1840
20-24	Female	Sodium chloride	0	22.2113576532531	23.0236931177134	3061
25-29	Female	Sodium chloride	0	21.2148744240379	21.9287429424362	3379
30-34	Female	Sodium chloride	0	21.4017521902378	22.1968637267172	3015
35-39	Female	Sodium chloride	0	19.8027378624267	20.5424708783267	2416
40-44	Female	Sodium chloride	0	19.779095929638	20.3006749846594	1985
45-49	Female	Sodium chloride	0	17.9212168486739	18.4379875195008	1891
50-54	Female	Sodium chloride	0	16.9452396343153	17.4531351001939	1890
55-59	Female	Sodium chloride	0	16.3313505948216	16.7862141357593	1919
60-64	Female	Sodium chloride	0	16.3150101795299	16.8054784379049	1816
65-69	Female	Sodium chloride	0	17.5739247311828	18.0779569892473	1614
70-74	Female	Sodium chloride	0	19.5721077654517	20.3169572107765	1282
75-79	Female	Sodium chloride	0	21.4411635081534	22.3226090788894	1013
80-84	Female	Sodium chloride	0	23.2719589495925	24.3284032598853	806
85-89	Female	Sodium chloride	0	28.3628318584071	29.646017699115	670
>90	Female	Sodium chloride	0	34.7035040431267	36.6576819407008	544
